id,price
1354,6.777704220159922
1355,8.362823873083133
1356,7.095986474249447
1357,7.582135036381773
1358,7.219195257805474
1359,7.041163643511078
1360,7.5659466120944385
1361,6.914885392107058
1362,6.7070932866570585
1363,9.095094197521993
1364,7.779480978883035
1365,8.504348744902277
1366,8.819723386982112
1367,7.2911151995192
1368,8.783443205465275
1369,7.241564659126897
1370,6.079247484022052
1371,7.246694626973397
1372,7.214432588138368
1373,9.686072821320733
1374,8.584381204047245
1375,8.10330696293472
1376,7.144508842212281
1377,8.172844203903045
1378,6.753959641256528
1379,7.751547314333506
1380,9.369568058850593
1381,6.747706214443459
1382,6.799271918131058
1383,8.193876750065403
1384,7.816634601903025
1385,9.707421079411652
1386,8.423750031898605
1387,8.727540301125057
1388,6.868208531121343
1389,7.291066346881211
1390,6.394401104336698
1391,6.831558046206717
1392,6.8103797423680446
1393,7.774430473760142
1394,6.781675377452563
1395,9.187547953735141
1396,8.294592542625796
1397,6.508050015931557
1398,9.537173679236803
1399,6.932760405084658
1400,8.950064940529153
1401,7.501398830288322
1402,8.264272438957555
1403,7.468665993204527
1404,6.770241627859587
1405,6.551543292891779
1406,7.749042686668047
1407,7.76873300535247
1408,8.516146460740028
1409,7.944662740420897
1410,6.439468019966958
1411,8.303653483173596
1412,9.188696921572053
1413,6.402800371426829
1414,8.310746067408788
1415,9.392979209697703
1416,8.420835251872353
1417,7.471825361217338
1418,8.25797892255137
1419,6.4125153076360695
1420,7.449292595018494
1421,8.255122635431578
1422,7.9805721527281674
1423,7.755050262079764
1424,8.58782572164641
1425,7.513785808550696
1426,6.873234800462671
1427,7.955546839371445
1428,7.7441284390123135
1429,7.6039821072607525
1430,6.750128339514765
1431,7.018534880638328
1432,7.7571143109294205
1433,9.419999690908568
1434,7.26357156096344
1435,9.001153902808932
1436,8.482714273371576
1437,8.321459459395555
1438,6.916907684548817
1439,9.51256320457488
1440,8.512682565991254
1441,8.533833004679185
1442,8.652785099438292
1443,8.57497673121297
1444,6.439216957771414
1445,8.795730387356585
1446,6.386332323239512
1447,6.5587827019014
1448,7.511690260443727
1449,7.092405674531156
1450,6.816560515979354
1451,8.663959047421326
1452,8.831729517990953
1453,7.739367562865953
1454,7.784740966294097
1455,6.308460714615169
1456,8.588504009536418
1457,8.408439309601558
1458,8.885830854666635
1459,7.0538186012737745
1460,7.475634805343438
1461,7.562788243290084
1462,9.190970912281527
1463,7.6129687804780986
1464,6.272728831312165
1465,7.439816849871594
1466,7.149864030255919
1467,7.724124917232582
1468,7.8560112975759475
1469,7.667271483836389
1470,8.754820977067928
1471,7.865432390008109
1472,6.542246870482362
1473,6.670846312621213
1474,7.7853103355486
1475,6.768652388297304
1476,6.827927487748311
1477,6.4272396154743205
1478,8.531375973869327
1479,8.02560918022613
1480,7.408811784119233
1481,9.733828993553317
1482,8.378413392510193
1483,6.27312151155343
1484,8.753759760946052
1485,8.823715176709673
1486,6.558518669089484
1487,7.84278275199267
1488,6.511390310492101
1489,6.997208677092923
1490,9.571310855278234
1491,6.46551274650361
1492,8.589474292606024
1493,8.620658693115857
1494,9.176385171567455
1495,6.743001527720217
1496,9.548975134136732
1497,8.222581301260588
1498,7.735630922787758
1499,6.673009822432816
1500,8.145496050974115
1501,8.351883790633725
1502,6.945557024895052
1503,7.946813285550702
1504,6.643256538429852
1505,7.293656577252683
1506,8.618349781439703
1507,9.649765721908494
1508,6.665154870233378
1509,9.309911300031477
1510,6.5591122120874035
1511,7.761124673580243
1512,6.58604597428283
1513,8.578818272228325
1514,8.500188480266676
1515,6.72965058312838
1516,8.785779874443225
1517,6.984280231293846
1518,8.359901249002878
1519,7.803314821746284
1520,9.044152418746023
1521,7.710879281270541
1522,6.705457503707793
1523,6.6797958043453995
1524,7.562789893072399
1525,8.402481988959604
1526,8.3760975454872
1527,7.475046851997546
1528,8.735071951534506
1529,8.608804262868365
1530,7.669357954768993
1531,6.551420382437877
1532,8.760469862632124
1533,8.993858492223008
1534,8.361990064295165
1535,9.160501069804685
1536,8.605589737152279
1537,8.949997892500521
1538,9.243560390800482
1539,6.761807515342506
1540,7.80486718202637
1541,6.682049812533682
1542,7.5072815568429325
1543,7.398106264611926
1544,8.890493781855747
1545,8.488514134738201
1546,7.219195257805474
1547,8.166537511050317
1548,8.578025915990334
1549,9.7037589256553
1550,9.63428725024999
1551,6.591727820098257
1552,6.24963843641002
1553,6.502242265605162
1554,6.5127591827066595
1555,7.0377953208624495
1556,8.519696625625041
1557,6.763231678603974
1558,7.012036486864821
1559,6.6614084191124805
1560,6.609579022207532
1561,8.520253407435543
1562,9.017493686867207
1563,7.881483223994529
1564,8.49773150954299
1565,8.822013732523034
1566,6.81969651145123
1567,7.410558949330159
1568,7.405177050428373
1569,9.682959770743143
1570,7.7545676027239185
1571,7.899776722053299
1572,8.317674893143172
1573,9.438576507879636
1574,8.900435347544706
1575,6.262426603307885
1576,6.8617649225919175
1577,7.441487922664229
1578,8.87340143067233
1579,7.5890898276441225
1580,7.492446747650678
1581,6.486000690107333
1582,9.016864772422412
1583,8.512682565991254
1584,8.367566921726468
1585,9.475881616166559
1586,6.492721056002472
1587,9.14203280622482
1588,9.579094442512147
1589,7.65566517424754
1590,8.248681173544313
1591,9.60528455032194
1592,6.615823195721912
1593,8.455471658653439
1594,7.51818171114329
1595,9.033293045651838
1596,6.769063203260796
1597,6.612665702048538
1598,8.714363331528638
1599,7.844941505987895
1600,8.426645474442795
1601,7.701820282603961
1602,8.50569066005283
1603,8.901589517840874
1604,7.689867068277692
1605,8.63144241707163
1606,6.314544367684361
1607,7.523668979714172
1608,8.587548627568587
1609,7.446228545783366
1610,8.772726597481498
1611,6.513449284715856
1612,8.492199977013192
1613,7.350728932121942
1614,8.083571408144056
1615,8.909378033048066
1616,6.993526739694977
1617,8.362037275920615
1618,7.535510465307253
1619,9.209458713863311
1620,6.324831002821554
1621,8.710144454726798
1622,6.932159899987951
1623,8.727918807816035
1624,7.5894498400501975
1625,7.9731068716956015
1626,6.913438169237602
1627,6.246897320416319
1628,6.7260202378067
1629,6.7093492064921065
1630,6.194406802383069
1631,6.56425964415201
1632,7.882235085970533
1633,6.438863391544271
1634,8.985403183985456
1635,6.5939131604488
1636,6.960838604760978
1637,6.937547329291321
1638,9.656837538242305
1639,7.460139481961144
1640,8.691249914070825
1641,7.058700432699795
1642,8.425350889542273
1643,8.806796326694789
1644,7.358511282604062
1645,6.750929472490087
1646,8.255068390901982
1647,8.802352585783574
1648,8.857261160879494
1649,6.625529548548787
1650,7.904298384352404
1651,6.324383054621838
1652,9.326885385750494
1653,8.196630114926382
1654,9.246938114088557
1655,8.539574920343572
1656,9.559586009758679
1657,9.104098732322333
1658,8.651026293889815
1659,6.592440559639916
1660,7.689544393592824
1661,6.525842559510997
1662,6.634440046958717
1663,6.917764006822348
1664,6.704625009239378
1665,6.667759620154941
1666,6.6734359961188545
1667,8.095687715469953
1668,6.265128883459251
1669,6.397137602534384
1670,7.498400152720578
1671,6.671242372083714
1672,9.345854656527747
1673,6.517985673383814
1674,9.452188997288719
1675,8.605978868549368
1676,9.145231487731868
1677,6.7690445294082195
1678,7.803355845233364
1679,6.409559527299461
1680,6.767315305633412
1681,6.213825018607272
1682,6.910640136822866
1683,8.163007376575942
1684,9.687320870500573
1685,7.776555641460696
1686,8.869430671465555
1687,6.446705729581216
1688,8.785843780563996
1689,9.6771829864607
1690,8.699684778379178
1691,6.542429718178758
1692,9.257760231723713
1693,8.338901907726338
1694,6.9482801817639865
1695,7.627494481409467
1696,6.618378357044653
1697,6.671242372083714
1698,9.092448048769288
1699,8.015534745826324
1700,7.1242482660830495
1701,6.488937940939317
1702,6.776899167059115
1703,6.536338427956244
1704,8.193045367726258
1705,6.626164845259407
1706,9.059865144596884
1707,7.6791557593175215
1708,9.696044224116525
1709,7.969803599840036
1710,8.15282216632322
1711,6.805157124345161
1712,6.553855259154021
1713,7.777804586914477
1714,8.938153778180574
1715,9.178724391713825
1716,7.437881532635876
1717,8.528084840296398
1718,7.8820985687699965
1719,7.7145662243290865
1720,8.859101639200018
1721,7.2935898117459645
1722,8.505776556027705
1723,8.116207707022442
1724,7.939910113750038
1725,7.670214879486384
1726,8.533422578333065
1727,6.443745239303417
1728,8.821218814774827
1729,9.40576574625846
1730,6.787945586617637
1731,7.138333916836289
1732,8.53754803380269
1733,7.123393367239933
1734,9.52987107763836
1735,7.134734645125096
1736,8.549656090250169
1737,6.544375011274532
1738,9.559598464287182
1739,6.3910189389088
1740,9.563812149534051
1741,7.192177987109515
1742,8.457053062925764
1743,7.116146613074854
1744,8.779428157638959
1745,8.484088479734615
1746,6.831763113112888
1747,7.348524892078842
1748,8.617866962230465
1749,8.25172160291724
1750,8.76574463717682
1751,8.74935631982708
1752,8.365011761675387
1753,9.704979068084045
1754,6.4509102585047975
1755,8.883016339125968
1756,6.28290219049174
1757,8.506863373112704
1758,7.0955858025596354
1759,6.623962168133013
1760,9.153203476501082
1761,9.082965319871006
1762,7.962065326748488
1763,7.933264972307089
1764,7.694976755411941
1765,8.263897699890991
1766,9.211439177894507
1767,9.548916410245631
1768,8.308301457133084
1769,6.039129673761057
1770,7.7897220394780655
1771,8.099249808018772
1772,7.769719928255828
1773,9.119873352317727
1774,8.311544598503456
1775,8.821218814774827
1776,6.149222405225602
1777,7.426641491987778
1778,9.706871384592736
1779,7.615666453014199
1780,8.297241339084913
1781,8.216101094872586
1782,8.155828399308612
1783,6.782227772436608
1784,9.371131157203514
1785,8.11059857500684
1786,6.671271296158203
1787,6.761293875906271
1788,7.022900063940516
1789,8.086613558005752
1790,8.39412868365481
1791,6.228116676840235
1792,6.802122105904654
1793,8.734058395716021
1794,8.271027744140413
1795,8.837124025615394
1796,9.557725511434441
1797,7.873560685193782
1798,7.668210184827488
1799,6.5757792422367345
1800,7.439574498714527
1801,8.529819701945343
1802,8.358730416871637
1803,8.011730928564402
1804,9.575486630840189
1805,8.9280130580843
1806,8.574819271441342
1807,6.77676580838653
1808,6.984069084929403
1809,6.720344308549516
1810,8.026056535377307
1811,7.957862347254283
1812,6.933947220910362
1813,8.382395256883608
1814,7.096330444828177
1815,8.1118635339006
1816,7.666107573519609
1817,7.659564464774043
1818,8.115337437147481
1819,8.402306268046766
1820,6.492497112929347
1821,8.50334942957895
1822,8.233970304405032
1823,6.466228749441661
1824,6.255567044561842
1825,9.374750633446618
1826,7.031664712025218
1827,6.7582879449225315
1828,6.854233531126231
1829,6.74583781956091
1830,7.755587360967256
1831,9.011726716360412
1832,8.766665553602722
1833,6.379411146160608
1834,7.082585005708544
1835,8.26313458978811
1836,8.796075148751022
1837,7.332628101629178
1838,6.780707245854057
1839,7.257021707306481
1840,6.249665836078114
1841,7.8648910419856985
1842,8.97558444871024
1843,6.156946928283741
1844,9.194337924533947
1845,7.654172024278844
1846,6.740396506158299
1847,8.832495114513945
1848,6.7136636791671025
1849,9.30812750213794
1850,8.042436385837767
1851,8.80897526247729
1852,9.184935511484307
1853,6.767474368665155
1854,8.443396616397527
1855,7.536228968765186
1856,7.628287924328029
1857,7.744148927669756
1858,7.619832723117291
1859,6.460763559272878
1860,8.267198008580563
1861,8.031136152530241
1862,6.689220512506036
1863,8.44409621981624
1864,8.772726597481498
1865,6.565037345249624
1866,8.081109996375744
1867,8.796390863140537
1868,6.754652916859246
1869,9.042543601087624
1870,7.8066047043275555
1871,8.388567126467192
1872,7.335711007171871
1873,8.719041311460382
1874,6.395585182471651
1875,8.535194441105487
1876,6.710551529060267
1877,6.810122328700434
1878,7.399170795464709
1879,8.259994084265482
1880,7.317397064345301
1881,9.486270585086139
1882,8.437137862829271
1883,6.722867039663898
1884,8.673449391517856
1885,6.69361563339218
1886,8.14258904086002
1887,7.020098433861413
1888,6.279471242535318
1889,8.382674960210522
1890,8.326314908978702
1891,8.883109274443278
1892,6.388039221093331
1893,8.833715850327035
1894,9.26679644606422
1895,6.675076416672349
1896,6.459666147424452
1897,6.822445842763617
1898,7.471825361217338
1899,7.551074186404608
1900,9.693050490593398
1901,8.186269305660776
1902,7.761192214203697
1903,9.09028041556285
1904,6.912285521832513
1905,9.693073364642459
1906,7.487739687063508
1907,9.471134655895018
1908,7.637314026586173
1909,8.65303402918372
1910,6.136237348326368
1911,6.461357232507658
1912,7.013549915789817
1913,9.09614403515999
1914,7.568280559519486
1915,9.080737415406212
1916,6.674069508801404
1917,7.9119256173369505
1918,7.312672180129759
1919,6.523712373147961
1920,6.5975607003991605
1921,7.028618720035221
1922,7.814330920590525
1923,6.520278070023301
1924,8.770162398761824
1925,6.758907329787993
1926,8.661951388546838
1927,7.8450735961590246
1928,6.277545684766258
1929,7.859172821662097
1930,8.902345550784474
1931,8.898058018828197
1932,8.876891371538925
1933,6.7622870288741534
1934,7.8208090125357
1935,8.393861165553206
1936,7.1549081070102964
1937,8.238970764095093
1938,8.153744075880281
1939,6.152307725323944
1940,9.18405084171638
1941,7.008613068659172
1942,6.335521218810121
1943,9.103711938204903
1944,7.3675495147390695
1945,6.539833134266594
1946,6.351907637793204
1947,8.924727264449276
1948,6.839137531920011
1949,8.448199968434501
1950,8.300067222716628
1951,6.757830425863181
1952,8.471259243262699
1953,6.814993148998035
1954,9.682484880724873
1955,6.4753103877215725
1956,9.600867118483691
1957,7.995326328077148
1958,6.479396177324114
1959,6.725798968607096
1960,8.60726949554967
1961,6.57719072210181
1962,7.047926441411918
1963,8.686905608823917
1964,6.22701278452568
1965,9.561329856554497
1966,8.168083058297006
1967,7.724670131012013
1968,7.354375924517601
1969,7.913606091429449
1970,7.913383457357638
1971,8.832761239276495
1972,6.576266655774665
1973,9.616829698288118
1974,9.374774766226386
1975,6.874892397834809
1976,8.473261422657274
1977,9.203469144567574
1978,6.7605520150011955
1979,9.06128887047175
1980,6.593711353368368
1981,7.351827471514206
1982,7.462184052265049
1983,7.115260391462965
1984,6.627873130686885
1985,6.587097731279875
1986,7.8547434452605245
1987,6.451330119386345
1988,8.788461521433973
1989,6.662604771198193
1990,8.915982448210622
1991,9.112015653351051
1992,6.873675078306027
1993,9.183770029973491
1994,6.991619151768894
1995,9.369568058850593
1996,7.477621374278857
1997,9.172149790177762
1998,8.370563773130664
1999,7.1307540230991515
2000,6.826362843541592
2001,6.44987582697199
2002,6.773217053564862
2003,9.178513525866165
2004,6.146315482207435
2005,9.654035773774176
2006,9.378608071904617
2007,7.767757334095565
2008,6.621862791684922
2009,6.526368590580629
