id,price
1379,7.606428571428573
1380,9.370031413612567
1381,6.767487179487182
1382,6.747817589576554
1383,8.208164739884404
1384,7.692407975460124
1385,9.676041095890406
1386,8.373694915254235
1387,8.715928327645052
1388,6.85697894736842
1389,7.309624999999999
1390,6.380187500000001
1391,6.822934693877546
1392,6.747817589576554
1393,7.761750000000001
1394,6.747817589576554
1395,9.188695652173914
1396,8.41911111111111
1397,6.501515936254985
1398,9.547899543378996
1399,6.896328
1400,8.96464705882353
1401,7.534464968152872
1402,8.244635135135141
1403,7.481999999999993
1404,6.77068333333334
1405,6.541871794871795
1406,7.854238095238092
1407,7.864852017937216
1408,8.506895522388055
1409,7.948990196078434
1410,6.441202054794508
1411,8.29048305084745
1412,9.14386805555555
1413,6.421915094339618
1414,8.370012158054719
1415,9.38268
1416,8.418451566951564
1417,7.481999999999993
1418,8.244635135135141
1419,6.382291666666667
1420,7.413565217391302
1421,8.264010000000003
1422,8.012980314960629
1423,7.6623
1424,8.626384615384616
1425,7.566461538461539
1426,6.85697894736842
1427,8.009584905660375
1428,7.696707865168541
1429,7.639655737704916
1430,6.747817589576554
1431,6.945216216216219
1432,7.775173913043478
1433,9.378172413793106
1434,7.257921052631579
1435,8.99137931034483
1436,8.553708333333331
1437,8.315696969696972
1438,6.94001020408163
1439,9.539
1440,8.50882840236687
1441,8.50882840236687
1442,8.659542857142858
1443,8.50882840236687
1444,6.2194
1445,8.79015492957747
1446,6.395966292134832
1447,6.572674418604654
1448,7.481999999999993
1449,7.0919041095890405
1450,6.835405797101448
1451,8.553708333333331
1452,8.80932
1453,7.692407975460124
1454,7.793743682310477
1455,6.342073770491805
1456,8.551953846153843
1457,8.418451566951564
1458,8.975341232227489
1459,6.99334693877551
1460,7.481999999999993
1461,7.544286713286711
1462,9.166350000000005
1463,7.692407975460124
1464,6.193518518518515
1465,7.413565217391302
1466,7.200865000000001
1467,7.692407975460124
1468,7.90168821292777
1469,7.707604166666667
1470,8.715928327645052
1471,7.854238095238092
1472,6.565333333333332
1473,6.631602434077076
1474,7.798780487804875
1475,6.747817589576554
1476,6.786023255813953
1477,6.441202054794508
1478,8.50882840236687
1479,7.766722222222222
1480,7.413565217391302
1481,9.726279411764708
1482,8.370012158054719
1483,6.218853932584271
1484,8.659542857142858
1485,8.80932
1486,6.631576271186439
1487,7.74244
1488,6.544710743801666
1489,7.030016666666668
1490,9.448758620689649
1491,6.441202054794508
1492,8.584125899280568
1493,8.584125899280568
1494,9.164888888888887
1495,6.747817589576554
1496,9.635684210526316
1497,8.208164739884404
1498,7.692407975460124
1499,6.768843478260886
1500,8.208164739884404
1501,8.392993670886076
1502,6.960835443037971
1503,7.90168821292777
1504,6.613456140350879
1505,7.309624999999999
1506,8.624747967479676
1507,9.656093749999998
1508,6.631602434077076
1509,9.333597826086953
1510,6.662326923076924
1511,7.7099010989011
1512,6.595481818181818
1513,8.586495999999999
1514,8.415515151515155
1515,6.738393939393938
1516,8.79015492957747
1517,6.949405405405405
1518,8.303627272727274
1519,7.793743682310477
1520,9.080333333333336
1521,7.696707865168541
1522,6.651878260869562
1523,6.621569620253165
1524,7.574923076923077
1525,8.41782587064676
1526,8.392993670886076
1527,7.481999999999993
1528,8.79015492957747
1529,8.586495999999999
1530,7.692407975460124
1531,6.566461538461539
1532,8.715928327645052
1533,9.080333333333336
1534,8.370012158054719
1535,9.123378571428567
1536,8.584125899280568
1537,8.917688888888884
1538,9.377395833333331
1539,6.77068333333334
1540,7.90168821292777
1541,6.565333333333332
1542,7.583066666666667
1543,7.378874999999999
1544,8.948235294117648
1545,8.41782587064676
1546,7.196831325301205
1547,8.13962857142857
1548,8.562615384615386
1549,9.748571428571427
1550,9.4315
1551,6.631602434077076
1552,6.3078125
1553,6.501515936254985
1554,6.544710743801666
1555,7.030016666666668
1556,8.497897959183673
1557,6.835405797101448
1558,6.99334693877551
1559,6.730538461538463
1560,6.631602434077076
1561,8.586296296296299
1562,8.98589361702128
1563,7.871603174603173
1564,8.592
1565,8.80932
1566,6.82006578947369
1567,7.41108108108108
1568,7.465632911392404
1569,9.70129166666667
1570,7.7099010989011
1571,7.775173913043478
1572,8.370012158054719
1573,9.38268
1574,8.923654545454546
1575,6.284171717171717
1576,6.879480000000002
1577,7.418338557993736
1578,8.974031250000001
1579,7.583066666666667
1580,7.481999999999993
1581,6.501515936254985
1582,9.080333333333336
1583,8.50882840236687
1584,8.353229166666669
1585,9.507964285714284
1586,6.501515936254985
1587,9.166350000000005
1588,9.547899543378996
1589,7.588399999999999
1590,8.208164739884404
1591,9.656093749999998
1592,6.621569620253165
1593,8.418451566951564
1594,7.451227272727274
1595,8.938641025641026
1596,6.850721649484535
1597,6.651878260869562
1598,8.74057142857143
1599,7.870860465116277
1600,8.418451566951564
1601,7.7099010989011
1602,8.442183673469389
1603,8.923654545454546
1604,7.668964285714287
1605,8.69862711864407
1606,6.342073770491805
1607,7.542343173431747
1608,8.550980000000001
1609,7.481999999999993
1610,8.79015492957747
1611,6.590347826086956
1612,8.586495999999999
1613,7.380559999999997
1614,8.132447761194033
1615,8.917688888888884
1616,6.942159999999999
1617,8.276895833333333
1618,7.554900000000001
1619,9.14386805555555
1620,6.421915094339618
1621,8.79015492957747
1622,6.94001020408163
1623,8.703906976744186
1624,7.588399999999999
1625,7.994485714285711
1626,6.94001020408163
1627,6.3078125
1628,6.76151724137931
1629,6.595481818181818
1630,6.268894736842102
1631,6.582067605633815
1632,7.864852017937216
1633,6.43844318181818
1634,9.0502
1635,6.529208333333334
1636,6.993047619047617
1637,6.94001020408163
1638,9.6791
1639,7.481999999999993
1640,8.6814
1641,7.054708333333331
1642,8.41782587064676
1643,8.79015492957747
1644,7.325250000000001
1645,6.835405797101448
1646,8.339864197530865
1647,8.80932
1648,8.867173913043477
1649,6.595481818181818
1650,7.979098901098899
1651,6.342073770491805
1652,9.237736842105264
1653,8.204632653061225
1654,9.301406779661017
1655,8.550980000000001
1656,9.7088
1657,9.123378571428567
1658,8.659542857142858
1659,6.582067605633815
1660,7.6623
1661,6.544710743801666
1662,6.764628318584068
1663,6.929466666666668
1664,6.764045454545453
1665,6.631602434077076
1666,6.631602434077076
1667,8.14119565217391
1668,6.448444444444442
1669,6.43844318181818
1670,7.574923076923077
1671,6.631602434077076
1672,9.304777777777778
1673,6.626333333333334
1674,9.439
1675,8.685892857142859
1676,9.14386805555555
1677,6.77068333333334
1678,7.692407975460124
1679,6.441202054794508
1680,6.77068333333334
1681,6.268894736842102
1682,6.904045454545456
1683,8.208164739884404
1684,9.70129166666667
1685,7.775173913043478
1686,8.828937499999999
1687,6.380187500000001
1688,8.79015492957747
1689,9.676041095890406
1690,8.725833333333334
1691,6.582067605633815
1692,9.250608695652172
1693,8.370012158054719
1694,6.942159999999999
1695,7.631804347826085
1696,6.582067605633815
1697,6.631602434077076
1698,9.080333333333336
1699,7.994485714285711
1700,7.076789473684211
1701,6.529678571428571
1702,6.764628318584068
1703,6.539529411764705
1704,8.14590476190476
1705,6.631602434077076
1706,9.080333333333336
1707,7.696476190476191
1708,9.702474747474747
1709,7.948990196078434
1710,8.145475409836063
1711,6.822934693877546
1712,6.542018181818181
1713,7.864852017937216
1714,8.7975
1715,9.123378571428567
1716,7.412740740740742
1717,8.50882840236687
1718,7.90168821292777
1719,7.707604166666667
1720,8.861709923664124
1721,7.373857142857144
1722,8.50882840236687
1723,8.101670781893008
1724,7.90168821292777
1725,7.637916666666666
1726,8.588285714285716
1727,6.421915094339618
1728,8.80932
1729,9.457632653061223
1730,6.819755102040814
1731,7.1328888888888855
1732,8.586495999999999
1733,7.123454545454546
1734,9.448758620689649
1735,7.1635357142857154
1736,8.584125899280568
1737,6.4951803278688525
1738,9.576146153846151
1739,6.417565217391302
1740,9.576146153846151
1741,7.261343750000001
1742,8.399297297297295
1743,7.081259259259258
1744,8.80932
1745,8.497897959183673
1746,6.837190082644626
1747,7.378874999999999
1748,8.624747967479676
1749,8.317382352941179
1750,8.79015492957747
1751,8.760116666666667
1752,8.328108695652176
1753,9.726279411764708
1754,6.369663461538456
1755,8.861709923664124
1756,6.186444444444438
1757,8.540750000000001
1758,7.054708333333331
1759,6.704105263157895
1760,9.231577777777778
1761,9.083017857142858
1762,7.918037037037038
1763,7.90168821292777
1764,7.692407975460124
1765,8.208164739884404
1766,9.14386805555555
1767,9.507428571428571
1768,8.29048305084745
1769,6.11634375
1770,7.775173913043478
1771,8.171606060606061
1772,7.692407975460124
1773,9.123396825396824
1774,8.276895833333333
1775,8.80932
1776,6.112181818181818
1777,7.41108108108108
1778,9.726279411764708
1779,7.6500481927710835
1780,8.339864197530865
1781,8.264010000000003
1782,8.41911111111111
1783,6.747817589576554
1784,9.370031413612567
1785,8.171606060606061
1786,6.631602434077076
1787,6.77068333333334
1788,6.9221276595744685
1789,8.101670781893008
1790,8.418451566951564
1791,6.208566666666665
1792,6.822934693877546
1793,8.79015492957747
1794,8.315696969696972
1795,8.795843749999998
1796,9.556592592592596
1797,7.871603174603173
1798,7.637916666666666
1799,6.582067605633815
1800,7.481999999999993
1801,8.50882840236687
1802,8.392993670886076
1803,7.871603174603173
1804,9.547899543378996
1805,8.923654545454546
1806,8.586495999999999
1807,6.747817589576554
1808,6.973705882352939
1809,6.764045454545453
1810,7.979098901098899
1811,7.889522267206479
1812,6.942159999999999
1813,8.328108695652176
1814,7.066625000000001
1815,8.132447761194033
1816,7.637045454545458
1817,7.584
1818,8.047822222222223
1819,8.415515151515155
1820,6.432131782945736
1821,8.50882840236687
1822,8.204632653061225
1823,6.421915094339618
1824,6.218853932584271
1825,9.395180327868852
1826,7.087817073170734
1827,6.764045454545453
1828,6.896328
1829,6.77068333333334
1830,7.793743682310477
1831,8.96464705882353
1832,8.829702702702702
1833,6.2194
1834,7.0919041095890405
1835,8.317382352941179
1836,8.880625000000002
1837,7.412740740740742
1838,6.8845
1839,7.274352941176472
1840,6.291813953488371
1841,7.854238095238092
1842,8.99137931034483
1843,6.221804347826085
1844,9.250608695652172
1845,7.671838709677417
1846,6.699645833333339
1847,8.843824999999999
1848,6.738393939393938
1849,9.377395833333331
1850,8.03540789473684
1851,8.837357142857142
1852,9.205907216494849
1853,6.747817589576554
1854,8.399297297297295
1855,7.692407975460124
1856,7.6500481927710835
1857,7.696707865168541
1858,7.692407975460124
1859,6.369663461538456
1860,8.224632653061226
1861,7.984103448275861
1862,6.631602434077076
1863,8.373694915254235
1864,8.79015492957747
1865,6.779923076923079
1866,8.03540789473684
1867,8.786634615384614
1868,6.77068333333334
1869,9.052826923076925
1870,7.838474576271184
1871,8.418451566951564
1872,7.412740740740742
1873,8.725833333333334
1874,6.289315789473686
1875,8.584125899280568
1876,6.764628318584068
1877,6.747817589576554
1878,7.327795275590546
1879,8.339864197530865
1880,7.274352941176472
1881,9.435125
1882,8.418451566951564
1883,6.764045454545453
1884,8.69862711864407
1885,6.651878260869562
1886,8.145475409836063
1887,6.99334693877551
1888,6.193518518518515
1889,8.418451566951564
1890,8.502500000000001
1891,8.923654545454546
1892,6.43844318181818
1893,8.80932
1894,9.260670731707314
1895,6.699645833333339
1896,6.415663865546218
1897,6.772916666666668
1898,7.481999999999993
1899,7.542343173431747
1900,9.702474747474747
1901,8.244635135135141
1902,7.775173913043478
1903,9.080333333333336
1904,6.925107692307688
1905,9.70129166666667
1906,7.461592592592591
1907,9.515857142857143
1908,7.631804347826085
1909,8.66605769230769
1910,6.131296296296298
1911,6.631576271186439
1912,7.1635357142857154
1913,9.083017857142858
1914,7.798780487804875
1915,9.094366666666666
1916,6.631602434077076
1917,7.90168821292777
1918,7.346636363636364
1919,6.6713421052631565
1920,6.595481818181818
1921,7.087817073170734
1922,7.793743682310477
1923,6.501515936254985
1924,8.715928327645052
1925,6.747817589576554
1926,8.66605769230769
1927,7.871603174603173
1928,6.245333333333332
1929,7.854238095238092
1930,8.933692307692306
1931,8.923654545454546
1932,8.843824999999999
1933,6.747817589576554
1934,7.864852017937216
1935,8.415515151515155
1936,7.14392
1937,8.317382352941179
1938,8.264010000000003
1939,6.221804347826085
1940,9.14386805555555
1941,7.031720930232559
1942,6.24139534883721
1943,9.080333333333336
1944,7.327795275590546
1945,6.501515936254985
1946,6.439476190476191
1947,8.923654545454546
1948,6.837190082644626
1949,8.418451566951564
1950,8.339864197530865
1951,6.738393939393938
1952,8.41782587064676
1953,6.829450000000004
1954,9.702474747474747
1955,6.421915094339618
1956,9.448758620689649
1957,7.984103448275861
1958,6.495599999999998
1959,6.747817589576554
1960,8.584125899280568
1961,6.582067605633815
1962,7.018999999999993
1963,8.69193103448276
1964,6.193518518518515
1965,9.576146153846151
1966,8.208164739884404
1967,7.543259999999998
1968,7.346636363636364
1969,7.90168821292777
1970,7.90168821292777
1971,8.80932
1972,6.579012820512817
1973,9.591411764705883
1974,9.395180327868852
1975,6.85697894736842
1976,8.442183673469389
1977,9.205907216494849
1978,6.77068333333334
1979,9.052826923076925
1980,6.529208333333334
1981,7.412740740740742
1982,7.465632911392404
1983,7.089586956521736
1984,6.631602434077076
1985,6.579012820512817
1986,7.815431818181818
1987,6.484692307692307
1988,8.778376811594203
1989,6.631602434077076
1990,8.766999999999998
1991,9.07406756756757
1992,6.85697894736842
1993,9.14386805555555
1994,6.942159999999999
1995,9.370031413612567
1996,7.44314689265537
1997,9.14386805555555
1998,8.392993670886076
1999,7.1635357142857154
2000,6.904045454545456
2001,6.415663865546218
2002,6.644666666666666
2003,9.188695652173914
2004,6.145619999999999
2005,9.693111111111111
2006,9.395180327868852
2007,7.725583333333334
2008,6.659872549019606
2009,6.501515936254985
2010,8.244635135135141
2011,6.77068333333334
2012,6.227163043478265
2013,8.577079999999997
2014,8.69862711864407
2015,8.418451566951564
2016,8.009584905660375
2017,8.370012158054719
2018,7.327795275590546
2019,7.030016666666668
2020,7.798780487804875
2021,7.889522267206479
2022,6.288752688172043
2023,8.843824999999999
2024,8.974626168224294
2025,8.624747967479676
2026,6.186444444444438
2027,6.738393939393938
2028,7.200865000000001
2029,8.917688888888884
2030,6.786023255813953
2031,8.418451566951564
2032,7.116916666666666
2033,9.371444444444444
2034,7.542343173431747
2035,7.380559999999997
2036,9.333597826086953
2037,6.501515936254985
2038,8.715928327645052
2039,8.370012158054719
2040,7.327795275590546
2041,6.85697894736842
2042,6.218853932584271
2043,6.4951803278688525
2044,6.631602434077076
2045,7.106098360655742
2046,9.083017857142858
2047,7.793743682310477
2048,6.899857142857144
2049,8.418451566951564
2050,8.975341232227489
2051,9.70129166666667
2052,9.729973684210526
2053,8.715928327645052
2054,7.465632911392404
2055,9.656093749999998
2056,6.441202054794508
2057,9.07406756756757
2058,7.815431818181818
2059,6.3815
2060,6.613456140350879
2061,8.974626168224294
2062,6.651878260869562
