id,price
1355,8.364374653741326
1356,7.110670896500492
1357,7.580278516665443
1358,7.2131212819410555
1359,7.014823955810585
1360,7.563068919797494
1361,6.92838150628898
1362,6.691336995870376
1363,9.097160971663254
1364,7.791110787643593
1365,8.51501163887583
1366,8.816059739634788
1367,7.294561053440878
1368,8.779879840703266
1369,7.248172971873354
1370,6.077433328751619
1371,7.228704280662869
1372,7.210800126594454
1373,9.685314240124978
1374,8.584097961055281
1375,8.115489058336248
1376,7.152226638628219
1377,8.145081526062723
1378,6.7301202423492
1379,7.773323350238736
1380,9.36747370226988
1381,6.749765141235077
1382,6.8069458177957625
1383,8.199560858503341
1384,7.81617565088619
1385,9.709305147371634
1386,8.427345885853995
1387,8.723198815651497
1388,6.8661512593341945
1389,7.292739573548067
1390,6.39340080592261
1391,6.828864241687476
1392,6.815254455231446
1393,7.76067823514906
1394,6.77783871909761
1395,9.175747127236699
1396,8.36254726196763
1397,6.513065736027125
1398,9.540470327490919
1399,6.952627553534764
1400,8.94077595416978
1401,7.4905830871126575
1402,8.262083332287244
1403,7.46613163808812
1404,6.765332766786576
1405,6.533957342532614
1406,7.766208833226793
1407,7.735913044077751
1408,8.509903832852896
1409,7.926690992535411
1410,6.443152286549232
1411,8.322413265071813
1412,9.186810299155214
1413,6.431479194288308
1414,8.324318055334892
1415,9.43619061185354
1416,8.418884113164067
1417,7.472970703772059
1418,8.273013060845852
1419,6.42457645640104
1420,7.455386228351582
1421,8.272481727889051
1422,7.9728397529698825
1423,7.650116139809061
1424,8.581932760364987
1425,7.523847063824524
1426,6.871473276046053
1427,7.995094666280607
1428,7.740644869601626
1429,7.589564630579765
1430,6.749483765876311
1431,7.03421268206823
1432,7.758084453704482
1433,9.40495037731724
1434,7.264515482852514
1435,8.992563632058593
1436,8.526083185050805
1437,8.33472331617063
1438,6.913818779016111
1439,9.525779747866855
1440,8.520748125903085
1441,8.542223924148455
1442,8.646750500000962
1443,8.57796854507247
1444,6.439711744566534
1445,8.79929990842062
1446,6.385615009719421
1447,6.554338947350748
1448,7.510508589893382
1449,7.091513407619555
1450,6.811424145796274
1451,8.656879202158123
1452,8.84365404495262
1453,7.728878320946298
1454,7.77834050806183
1455,6.307670248121992
1456,8.588656522260171
1457,8.410829517045975
1458,8.880668090613433
1459,7.068896664582199
1460,7.473578192709977
1461,7.5574682066249235
1462,9.182909350619243
1463,7.598936275500928
1464,6.26019882344587
1465,7.435294165353558
1466,7.143155534781496
1467,7.714592402883963
1468,7.866009460540279
1469,7.659617620983856
1470,8.765775426314054
1471,7.888023255547878
1472,6.545339538567063
1473,6.660418410186671
1474,7.803475037628112
1475,6.778579728664466
1476,6.832201604944889
1477,6.425863355310162
1478,8.539881511245458
1479,7.993952565326234
1480,7.40421705652243
1481,9.726640161527929
1482,8.38776856284457
1483,6.29719486852869
1484,8.761840345071409
1485,8.818433646516079
1486,6.5450438123712456
1487,7.84176547503643
1488,6.507177124281634
1489,7.000564633006804
1490,9.567667569220458
1491,6.46924124092308
1492,8.582925673240894
1493,8.611281756740858
1494,9.214453801713802
1495,6.737700253610591
1496,9.554828946136961
1497,8.232705333756629
1498,7.742158879926083
1499,6.669501335863406
1500,8.142030397501195
1501,8.35193582832607
1502,6.947408677028871
1503,7.96275301784891
1504,6.6599488587242
1505,7.290585898133849
1506,8.611665522258537
1507,9.660947077320941
1508,6.6566189733806995
1509,9.287519859433088
1510,6.5637447429424824
1511,7.760635746830674
1512,6.59647986139831
1513,8.5837623426221
1514,8.509314630925749
1515,6.733208999101646
1516,8.781621469167114
1517,6.967632324281044
1518,8.363430555201182
1519,7.826038349569411
1520,9.055621170268855
1521,7.708905443210951
1522,6.693072388759854
1523,6.6748609509008165
1524,7.546855848894474
1525,8.391810223993868
1526,8.371246529138054
1527,7.472406813029711
1528,8.732233072725304
1529,8.602676136419513
1530,7.674109186358869
1531,6.549146516324164
1532,8.775221625758613
1533,8.986437832805864
1534,8.362675896095281
1535,9.166127778168018
1536,8.600819244455177
1537,8.946856402075392
1538,9.20125844161983
1539,6.747231078697814
1540,7.804687911281976
1541,6.680543354597344
1542,7.522755130715285
1543,7.389349015713581
1544,8.862359950624906
1545,8.492291034075372
1546,7.2131212819410555
1547,8.180963370840205
1548,8.553592251757564
1549,9.718049738610436
1550,9.64052744415049
1551,6.582259981573763
1552,6.266183457711618
1553,6.501812114090172
1554,6.51563845018467
1555,7.04606663003519
1556,8.522809303244962
1557,6.78220104645903
1558,7.01361459470061
1559,6.645443993810069
1560,6.596545647520707
1561,8.503867891880667
1562,9.02606002669282
1563,7.885742429647343
1564,8.498568619650607
1565,8.820117564580485
1566,6.815298571645783
1567,7.407456085582331
1568,7.400505592417433
1569,9.688787062363309
1570,7.758121808127534
1571,7.883835230953187
1572,8.335095031573623
1573,9.472394082642218
1574,8.884874143584016
1575,6.26960501684065
1576,6.838509910101127
1577,7.4407699002213
1578,8.866657557372928
1579,7.598249603145216
1580,7.492640250587796
1581,6.494782621730291
1582,9.023206775300658
1583,8.521303739665639
1584,8.374669627539577
1585,9.40262146872978
1586,6.503958022894465
1587,9.14140652447298
1588,9.576084753581988
1589,7.635301811289919
1590,8.243342585496336
1591,9.615623965518397
1592,6.638085479119006
1593,8.451137175999735
1594,7.536804348291859
1595,9.016310359065036
1596,6.77603834901526
1597,6.615422051154061
1598,8.716698247167795
1599,7.853470650592867
1600,8.43898404108445
1601,7.711418091227998
1602,8.506534435094249
1603,8.889456813486413
1604,7.714677727967781
1605,8.639604898607109
1606,6.31777560047159
1607,7.514604428170923
1608,8.574691552799491
1609,7.439173140251441
1610,8.767180699297194
1611,6.495164117911079
1612,8.5088371046844
1613,7.352951521500546
1614,8.097964310374824
1615,8.895569818440938
1616,7.002367590462584
1617,8.381142740429127
1618,7.509582826685396
1619,9.216736519645519
1620,6.330882327898806
1621,8.683136867668036
1622,6.928440907157245
1623,8.731246391675338
1624,7.551650542590102
1625,7.988467585076891
1626,6.9133409088469335
1627,6.238491058385506
1628,6.7288930297602585
1629,6.7156000670500875
1630,6.193895555279294
1631,6.560384004044333
1632,7.871795336903902
1633,6.442243434046819
1634,8.973976861731717
1635,6.597702574725592
1636,6.979450836450985
1637,6.933414654686827
1638,9.664608534925078
1639,7.458431028512456
1640,8.701787014398167
1641,7.062683092823402
1642,8.438497037075503
1643,8.80367503115642
1644,7.35692030793285
1645,6.774587270163893
1646,8.282119310047197
1647,8.799353122752139
1648,8.845246267799645
1649,6.62166131298054
1650,7.870434205392001
1651,6.320528710750437
1652,9.302945966221962
1653,8.195180456935047
1654,9.25778400604357
1655,8.538490965323097
1656,9.514581629018448
1657,9.108413904475627
1658,8.645348130237194
1659,6.595284739824979
1660,7.665784128631292
1661,6.530244485023549
1662,6.675531985552446
1663,6.910561012957238
1664,6.730979871299744
1665,6.654384659731561
1666,6.658950613890643
1667,8.088862257075071
1668,6.262951238776418
1669,6.400240056966707
1670,7.503640380176461
1671,6.671842953034749
1672,9.336010716667968
1673,6.521731383174535
1674,9.423025739289113
1675,8.590548977885124
1676,9.150155349230275
1677,6.744841938966989
1678,7.800904400702678
1679,6.419350850624807
1680,6.763433761901668
1681,6.20965100457086
1682,6.881297983434691
1683,8.162818687629846
1684,9.682516031257329
1685,7.78181973736077
1686,8.850501444593851
1687,6.474591264290833
1688,8.784971067201775
1689,9.690383438626174
1690,8.706954205173295
1691,6.550110058084712
1692,9.264738788423688
1693,8.341079751807339
1694,6.936177720866731
1695,7.6234468757540546
1696,6.630142847227534
1697,6.668134097921953
1698,9.114079330144273
1699,8.020273162759981
1700,7.096525866042816
1701,6.4911375931366875
1702,6.7888658247022535
1703,6.5320872801247525
1704,8.185052549058907
1705,6.626996018723609
1706,9.070137632580046
1707,7.676214134863107
1708,9.689232802705254
1709,8.001274349866037
1710,8.1891850135502
1711,6.808210646836518
1712,6.552512758824686
1713,7.800105674730277
1714,8.932614720585214
1715,9.173477561357245
1716,7.441185567057382
1717,8.534784930824344
1718,7.884373166195201
1719,7.7062554958081035
1720,8.868182297277464
1721,7.283840304582114
1722,8.511117979510376
1723,8.111174335261953
1724,7.941695621621593
1725,7.682239821786052
1726,8.5297587167965
1727,6.445013379761446
1728,8.81807985537322
1729,9.381597583306117
1730,6.7793965409572285
1731,7.140999712217269
1732,8.544752482462897
1733,7.088586067282863
1734,9.532940271066895
1735,7.125050324277061
1736,8.550989267603335
1737,6.550560416934504
1738,9.556117759128723
1739,6.3974079262356645
1740,9.55621355196498
1741,7.189223765694882
1742,8.443082737404673
1743,7.110141471581435
1744,8.739387253761022
1745,8.48234827997078
1746,6.8375075041689275
1747,7.3435450386867585
1748,8.609954193540663
1749,8.275585693835833
1750,8.759737451693784
1751,8.762922219242895
1752,8.379440909550226
1753,9.710542391241617
1754,6.448588531903716
1755,8.876894652606067
1756,6.2554940509348125
1757,8.49378016362416
1758,7.099503406939712
1759,6.618760809995754
1760,9.154141528660432
1761,9.088032746812901
1762,7.961834812716718
1763,7.934184026943489
1764,7.693332986258878
1765,8.26787389697117
1766,9.22293326991592
1767,9.464913738253662
1768,8.31505093945072
1769,6.049504366207724
1770,7.804087049232097
1771,8.12251003778111
1772,7.76575619114616
1773,9.122856090821198
1774,8.265408998886567
1775,8.816082266789365
1776,6.164341488167361
1777,7.420647222116474
1778,9.706968478107921
1779,7.617518310184545
1780,8.318323540384851
1781,8.236160136184303
1782,8.236801802007102
1783,6.79104188119357
1784,9.371239197860382
1785,8.119791467868318
1786,6.668686126547341
1787,6.762395440981992
1788,7.0206656258932885
1789,8.069761875350133
1790,8.38626208109305
1791,6.2299843187659985
1792,6.802287520650946
1793,8.71970617366048
1794,8.285458578004107
1795,8.811378314803662
1796,9.555723564217788
1797,7.874941629937302
1798,7.666828715892581
1799,6.5802347429297345
1800,7.447615269596519
1801,8.532332524963183
1802,8.362105800596911
1803,8.005824300062603
1804,9.583502596448879
1805,8.928399137994347
1806,8.570431229832526
1807,6.781068727078498
1808,6.987154723046588
1809,6.720206518015811
1810,7.937968548844103
1811,7.950489700140959
1812,6.932618865812596
1813,8.37008062033278
1814,7.109025723971066
1815,8.12490055468463
1816,7.6530848042232975
1817,7.648383075514488
1818,8.126912442545468
1819,8.37824509970023
1820,6.4805912227641995
1821,8.505109097887694
1822,8.235420902254338
1823,6.442538705467949
1824,6.262259067119063
1825,9.383083399341713
1826,7.041047318442344
1827,6.7622986169625765
1828,6.85838272315129
1829,6.737680313705482
1830,7.746972968622014
1831,9.069335971528467
1832,8.746942224987668
1833,6.369274465684127
1834,7.081456750833807
1835,8.284216170120573
1836,8.818921742272629
1837,7.312015348542599
1838,6.787928475507928
1839,7.264794617461268
1840,6.248219643229344
1841,7.88367258658017
1842,8.969042421826783
1843,6.150805746545777
1844,9.243494653194928
1845,7.676615164051837
1846,6.7489860752961555
1847,8.84693291925101
1848,6.708619174798287
1849,9.31768760225777
1850,8.01841667029472
1851,8.860078252763302
1852,9.182471415159196
1853,6.766350223260023
1854,8.429064827287453
1855,7.559275976367628
1856,7.638778348262938
1857,7.7353476154381156
1858,7.622241386233751
1859,6.470109642067593
1860,8.2446940259765
1861,8.02106847261138
1862,6.685967229775924
1863,8.440749724632933
1864,8.769673451495947
1865,6.560935444382965
1866,8.030241497489426
1867,8.787828786315218
1868,6.722213923707535
1869,9.02598669522422
1870,7.785778735782358
1871,8.392243228117676
1872,7.351710648284664
1873,8.707929905749353
1874,6.3874383879833925
1875,8.531235903647897
1876,6.744765559890591
1877,6.807570465526488
1878,7.4039423823151065
1879,8.289031075374965
1880,7.32949967816946
1881,9.46693814206
1882,8.451788025416034
1883,6.732819621632306
1884,8.67628362175024
1885,6.696926547007849
1886,8.161824412860085
1887,7.025051044198705
1888,6.270823115982252
1889,8.37574387655328
1890,8.408472627511793
1891,8.853642244321863
1892,6.393537772181168
1893,8.847931468755414
1894,9.271709140862654
1895,6.667008654632649
1896,6.461112436148384
1897,6.817623492676463
1898,7.472933008419947
1899,7.556741958446337
1900,9.694546353963625
1901,8.16717673689682
1902,7.762653056921375
1903,9.088529689520925
1904,6.920957665402961
1905,9.69054838678911
1906,7.542436493091504
1907,9.488970200617615
1908,7.634074090888853
1909,8.629001091951931
1910,6.15452274160835
1911,6.463582505586146
1912,7.025479499939746
1913,9.099892999598556
1914,7.568271142299865
1915,9.11055246288694
1916,6.672019445644114
1917,7.921777272821946
1918,7.343620305855675
1919,6.526692935348981
1920,6.619505235233806
1921,7.03069887244487
1922,7.838237974309793
1923,6.530511226939598
1924,8.77621999748328
1925,6.770178218877132
1926,8.646263489465447
1927,7.847295810216712
1928,6.272414920929605
1929,7.917801752215312
1930,8.893510311262538
1931,8.901387108405464
1932,8.883537045181596
1933,6.7697034034098085
1934,7.871017991743985
1935,8.386685617327055
1936,7.162962230568228
1937,8.210785075555428
1938,8.170712493563862
1939,6.156332358293079
1940,9.18899978222461
1941,7.015072379045961
1942,6.331452576134682
1943,9.105977494639497
1944,7.373931347769082
1945,6.538433366834447
1946,6.354280553486647
1947,8.917397247025635
1948,6.850129813120215
1949,8.44971069506071
1950,8.330196739708754
1951,6.7520973016992425
1952,8.476726084541431
1953,6.814826739343443
1954,9.676576788258394
1955,6.4989168574107135
1956,9.597912189475856
1957,7.970458111332453
1958,6.4866919276784705
1959,6.715169190595188
1960,8.600819244455177
1961,6.592053157340291
1962,7.043501157959971
1963,8.672716494406487
1964,6.22887726285251
1965,9.553832019112168
1966,8.171633635053148
1967,7.7348965581080975
1968,7.3649402350865145
1969,7.925753675000488
1970,7.925748380763716
1971,8.831931894513637
1972,6.573087417885154
1973,9.589263027875607
1974,9.389404796985271
1975,6.8770479403144575
1976,8.480342282021859
1977,9.188033931520689
1978,6.75026724001375
1979,9.06850039258212
1980,6.6250819885394385
1981,7.3086992331025105
1982,7.463582021918766
1983,7.125657197422619
1984,6.624632333087517
1985,6.590038560574366
1986,7.842015090641964
1987,6.449438732343241
1988,8.789207670712209
1989,6.6386613297847665
1990,8.921435509803862
1991,9.101410501045903
1992,6.870616973927149
1993,9.185955847668419
1994,6.984438946840948
1995,9.364901865387456
1996,7.470674947061819
1997,9.214301066194132
1998,8.363712035967712
1999,7.132177614912901
2000,6.8382812990340485
2001,6.450101607444957
2002,6.761938725008488
2003,9.178123093277629
2004,6.1532492455168555
2005,9.63570425670906
2006,9.37221482627105
2007,7.773169880245076
2008,6.615302768432657
2009,6.53945111032486
2010,8.254873938308249
2011,6.758770233082417
